-4.484622040763497353e-04,3.034072695299983025e-03,2.154749818146228790e-02,9.127706289291381836e-03,1.022202428430318832e-02,-3.398574888706207275e-02,-1.926986873149871826e-02,-1.157056689262390137e-01,5.359955132007598877e-03,3.261921927332878113e-02,2.100398764014244080e-03,-1.418016152456402779e-03,-1.338670775294303894e-02,-1.516327913850545883e-02,1.265786029398441315e-02,-4.552281461656093597e-03,2.352216839790344238e-02,1.559829991310834885e-02,1.807275228202342987e-02,2.661064965650439262e-03,1.400351803749799728e-02,4.711288493126630783e-03,1.182697713375091553e-02,1.283926796168088913e-02,-2.093882486224174500e-02,2.626807242631912231e-02,-2.381575293838977814e-02,1.475358009338378906e-02,-1.649193582125008106e-03,1.997833512723445892e-02,1.144826132804155350e-02,1.488373707979917526e-02,-1.644572429358959198e-02,1.688255183398723602e-02,6.419903598725795746e-03,3.379297256469726562e-02,1.087959297001361847e-02,2.928769681602716446e-04,-3.451862558722496033e-02,-5.234366748481988907e-03,-1.452419068664312363e-02,-3.914812114089727402e-03,1.515380199998617172e-02,2.427247352898120880e-03,-1.317376643419265747e-02,8.253168314695358276e-03,3.594467882066965103e-03,-7.050836458802223206e-03,-6.098932120949029922e-03,9.854000993072986603e-03,-4.193024244159460068e-03,-2.657872857525944710e-03,9.020159021019935608e-03,-2.171470597386360168e-02,3.285918850451707840e-03,-1.161700114607810974e-03,-5.154640600085258484e-02,1.025330089032649994e-02,-2.647492103278636932e-02,1.759904995560646057e-02,-9.761050459928810596e-04,-1.793770678341388702e-02,1.738134585320949554e-02,-6.681273691356182098e-03,-8.754914626479148865e-03,-7.797722239047288895e-03,-1.784019172191619873e-03,8.862746879458427429e-03,-2.257936820387840271e-02,-2.267164876684546471e-03,2.650771848857402802e-02,-1.645821705460548401e-02,-1.442905282601714134e-03,-5.600947886705398560e-03,-1.795840449631214142e-02,-3.339862450957298279e-02,1.778301596641540527e-02,-1.825636811554431915e-02,-9.805664420127868652e-03,7.492534932680428028e-04,-7.285647559911012650e-03,2.272704243659973145e-02,2.051067352294921875e-02,1.970075070858001709e-03,2.926946245133876801e-02,-1.821333914995193481e-02,-1.410649530589580536e-02,-1.800955156795680523e-03,-2.700475044548511505e-02,1.628526672720909119e-02,9.932075627148151398e-03,1.743198931217193604e-02,-1.485401093959808350e-01,1.941328309476375580e-02,1.001677708700299263e-03,3.387799020856618881e-03,2.271282300353050232e-02,9.696468710899353027e-03,1.960295066237449646e-02,-4.164617508649826050e-02,3.769243834540247917e-03,-7.270556408911943436e-03,1.850262167863547802e-03,1.375346351414918900e-02,-2.242287993431091309e-02,-1.367038860917091370e-02,1.460464205592870712e-02,-4.568079020828008652e-04,-1.656547375023365021e-02,1.268544048070907593e-02,-1.551440823823213577e-02,-2.485848264768719673e-03,8.742398582398891449e-03,1.471175812184810638e-02,-2.365423133596777916e-03,-1.616214774549007416e-02,-2.316926978528499603e-02,1.072550844401121140e-02,-2.831186354160308838e-02,4.466909449547529221e-03,3.196115419268608093e-02,-1.554748509079217911e-02,-1.627032645046710968e-02,-1.110614836215972900e-02,3.852276876568794250e-02,5.802215542644262314e-03,-1.187762990593910217e-02,-2.017794549465179443e-02,8.931356482207775116e-03,1.547639537602663040e-02,6.291100289672613144e-03,-6.916522048413753510e-03,3.757592523470520973e-03,6.118251085281372070e-01,-9.830441325902938843e-03,1.794401556253433228e-02,-3.651421889662742615e-02,-1.711337640881538391e-02,-1.662405394017696381e-02,2.190705202519893646e-02,-7.130955345928668976e-03,1.451640576124191284e-02,5.130489822477102280e-03,2.082186192274093628e-02,-1.349175535142421722e-02,4.670311231166124344e-03,-1.751977019011974335e-03,3.020876087248325348e-02,-1.468561589717864990e-02,7.735723163932561874e-03,1.847520843148231506e-02,-2.088220603764057159e-02,-1.306565944105386734e-02,1.379706896841526031e-02,7.627223967574536800e-04,-1.811286550946533680e-03,1.337443944066762924e-02,-3.718856954947113991e-03,5.325297825038433075e-03,4.101087804883718491e-03,-1.221186202019453049e-02,-5.233515403233468533e-04,-1.147675421088933945e-02,8.798538707196712494e-03,1.554743479937314987e-02,5.820839200168848038e-03,-2.954134158790111542e-02,-2.812053449451923370e-02,2.909358590841293335e-02,-4.828296136111021042e-03,6.173530593514442444e-03,9.705576114356517792e-03,3.516500582918524742e-03,-5.748235620558261871e-03,-4.858273640275001526e-02,1.420205086469650269e-02,-2.740306779742240906e-02,2.642168290913105011e-02,-1.308451686054468155e-02,1.363969873636960983e-02,4.371961206197738647e-02,1.981532759964466095e-02,1.092563476413488388e-02,-2.664409950375556946e-02,-9.561456739902496338e-03,-5.288263317197561264e-03,2.244869060814380646e-02,-1.843133009970188141e-02,6.945478264242410660e-03,1.370713231153786182e-03,-8.464254438877105713e-03,-1.156409271061420441e-02,-1.156063005328178406e-02,9.265383705496788025e-03,-1.795591902919113636e-03,-2.169904299080371857e-02,4.551690537482500076e-03,-1.728370040655136108e-02,1.741211861371994019e-02,-1.305613107979297638e-02,1.986621180549263954e-03,1.951451599597930908e-02,8.277863264083862305e-03,2.219305140897631645e-03,-9.110737591981887817e-03,8.897866122424602509e-03,-6.129378918558359146e-03,-6.639442406594753265e-03,4.450705368071794510e-03,6.621412932872772217e-03,7.268631458282470703e-02,2.890789695084095001e-02,-3.454207442700862885e-03,-1.266637910157442093e-02,1.510034967213869095e-02,2.113072760403156281e-02,-7.325487211346626282e-03,-2.272269874811172485e-02,-3.444956988096237183e-02,-1.190970302559435368e-03,7.099839393049478531e-03,-5.173575133085250854e-03,-3.841376455966383219e-04,-3.301233798265457153e-02,1.877701655030250549e-02,-2.342079579830169678e-02,2.004347555339336395e-02,1.323677133768796921e-02,-1.044264435768127441e-02,8.699272759258747101e-03,3.256927430629730225e-02,-2.036616951227188110e-02,-1.821860857307910919e-02,-2.932281792163848877e-02,1.354164537042379379e-02,9.219004772603511810e-03,-5.229506641626358032e-03,-2.424334641546010971e-03,2.894077217206358910e-03,-1.749820820987224579e-02,5.850036628544330597e-03,1.203552167862653732e-02,3.073440631851553917e-03,-9.057848714292049408e-03,-2.851180918514728546e-02,-1.984874688787385821e-04,4.730162210762500763e-03,3.085839934647083282e-02,1.576602458953857422e-02,-2.738634590059518814e-03,-3.852998837828636169e-02,8.121902123093605042e-03,3.555973293259739876e-03,-9.610268170945346355e-04,-3.980806097388267517e-03,1.382538024336099625e-02,9.089292958378791809e-03,-2.485635504126548767e-02,2.480734698474407196e-02,3.464481979608535767e-02,8.734487928450107574e-03,-1.115076150745153427e-02,-2.375569939613342285e-02,6.684523541480302811e-03,1.144450716674327850e-02,1.801185868680477142e-02,3.881900757551193237e-02,-2.626882120966911316e-02,9.775182232260704041e-03,-9.866375476121902466e-03,-1.832674629986286163e-02,1.013883389532566071e-02,4.529530555009841919e-02,1.026011165231466293e-02,1.900637149810791016e-02,-6.016945000737905502e-03,-9.857756085693836212e-03,-1.613858342170715332e-02,-2.114661969244480133e-02,-7.231115363538265228e-03,-1.030933763831853867e-02,1.936774235218763351e-03,9.470009244978427887e-03,-1.589101180434226990e-02,1.012720284052193165e-03,8.902450092136859894e-03,2.186961285769939423e-02,2.123371465131640434e-03,4.868516698479652405e-03,-1.251698564738035202e-02,-1.689637778326869011e-03,8.743073791265487671e-03,2.546016499400138855e-02,2.456365525722503662e-02,-4.889700096100568771e-03,-2.389130927622318268e-02,-1.966392435133457184e-02,-2.211243659257888794e-02,6.420013494789600372e-03,1.106594339944422245e-03,-7.544544059783220291e-03,1.347509445622563362e-03,-5.150494165718555450e-03,-3.625546116381883621e-03,1.188071165233850479e-02,3.252010792493820190e-02,1.647234521806240082e-02,-6.723414640873670578e-03,3.857630304992198944e-03,3.527252003550529480e-03,9.721679612994194031e-03,2.974518202245235443e-02,6.112688183784484863e-01,-1.367437932640314102e-02,-5.604695063084363937e-03,-4.174045845866203308e-02,7.852060720324516296e-03,-4.514489788562059402e-03,-1.123949978500604630e-02,-5.822318606078624725e-03,2.168893441557884216e-02,5.462593585252761841e-02,1.036494225263595581e-02,2.907472429797053337e-03,-1.594497635960578918e-02,-1.919019408524036407e-02,1.527926512062549591e-02,-1.433963514864444733e-02,2.317772060632705688e-02,-2.176226973533630371e-01,1.165893580764532089e-02,2.605579979717731476e-02,-1.789222238585352898e-03,2.278288127854466438e-03,4.185851139482110739e-04,1.382026728242635727e-02,2.477748505771160126e-02,-7.842377526685595512e-04,-2.029818668961524963e-02,-1.015575043857097626e-02,-6.289137061685323715e-03,3.544019302353262901e-03,4.617275670170783997e-02,-1.159165613353252411e-02,-6.656560581177473068e-04,-1.208418514579534531e-02,1.650878414511680603e-02,3.444882109761238098e-02,-4.640887025743722916e-03,-3.485610941424965858e-03,3.259108960628509521e-02,-1.021122187376022339e-02,9.320242330431938171e-03,2.903504669666290283e-02,-1.665903814136981964e-02,8.021849207580089569e-03,8.617070270702242851e-04,-5.171143915504217148e-03,1.070995628833770752e-02,2.506906399503350258e-03,2.736132410063873976e-05,-1.009353809058666229e-02,3.215475752949714661e-02,-6.878287065774202347e-03,4.774514585733413696e-03,-1.705886237323284149e-02,1.949986815452575684e-02,-1.023373939096927643e-02,-1.706362701952457428e-02,4.276250302791595459e-02,1.072097453288733959e-03,-2.621981548145413399e-03,2.330960007384419441e-03,-5.142079200595617294e-03,-1.266407314687967300e-02,1.327599305659532547e-02,-2.602680772542953491e-02,8.672020398080348969e-03,-8.337699808180332184e-03,-7.152907084673643112e-03,-3.005815669894218445e-03,5.118458066135644913e-03,-1.092173159122467041e-03,-2.037245407700538635e-02,3.171079605817794800e-02,1.861049979925155640e-02,3.720846492797136307e-03,2.584119793027639389e-03,1.173856481909751892e-02,-5.620702635496854782e-03,-1.779095083475112915e-02,-3.372695297002792358e-03,-1.438763923943042755e-03,-2.111127041280269623e-02,9.293469600379467010e-03,9.796976111829280853e-03,-3.313726186752319336e-02,-1.861893944442272186e-02,1.170830614864826202e-02,8.289723098278045654e-02,1.550963521003723145e-02,1.636304706335067749e-02,2.388784894719719887e-03,6.878381129354238510e-03,-4.751909151673316956e-02,1.165480073541402817e-02,-2.304783649742603302e-02,-4.894640762358903885e-03,3.645966202020645142e-02,4.567779134958982468e-03,3.199699893593788147e-02,2.033211104571819305e-02,-1.072231493890285492e-02,3.286013752222061157e-02,2.615719474852085114e-02,-5.851872731000185013e-03,1.249571889638900757e-02,1.229431759566068649e-02,1.943773007951676846e-03,4.748925566673278809e-02,-2.772457432001829147e-03,1.946265436708927155e-02,2.469297870993614197e-02,-4.499904438853263855e-02,1.074749696999788284e-02,1.516583841294050217e-02,-1.572008989751338959e-02,-5.419874563813209534e-03,1.210126653313636780e-02,4.148499295115470886e-02,2.668957971036434174e-02,-1.936548948287963867e-02,-5.659627728164196014e-03,1.582721248269081116e-02,1.949489116668701172e-02,2.439728006720542908e-03,-2.811553888022899628e-02,4.976151976734399796e-03,-8.796387352049350739e-03,-1.548493397422134876e-03,-4.589275456964969635e-03,-1.734547130763530731e-02,-2.685902267694473267e-02,-1.896527968347072601e-02,8.654057979583740234e-03,1.866311952471733093e-02,-9.217019192874431610e-03,-3.516272082924842834e-02,2.504134550690650940e-02,3.725247830152511597e-02,-8.704376406967639923e-03,1.020140573382377625e-02,9.362483397126197815e-03,2.420675707980990410e-03,-1.521756313741207123e-02,-9.689402766525745392e-03,2.544165588915348053e-03,2.218738198280334473e-02,1.942298933863639832e-02,-2.653612010180950165e-02,6.004197057336568832e-03,-1.972031546756625175e-03,1.095164846628904343e-02,-1.903256285004317760e-03,1.863933913409709930e-02,1.446752250194549561e-02,2.049630694091320038e-02,-2.081226743757724762e-02,-1.754007302224636078e-02,9.582227794453501701e-04,-1.160909421741962433e-02,-1.646854914724826813e-02,2.771832980215549469e-02,-2.451039291918277740e-02,1.118624582886695862e-02,2.454036474227905273e-02,-1.987828640267252922e-03,-7.368112565018236637e-04,5.776460282504558563e-03,2.166605927050113678e-02,4.374629352241754532e-03,-5.167665705084800720e-02,1.225163880735635757e-02,-1.090630516409873962e-02,-8.323160000145435333e-03,-1.589929219335317612e-03,5.561321508139371872e-03,6.905281916260719299e-03,2.137386426329612732e-02,-1.617996580898761749e-02,-4.429992288351058960e-03,-3.667139215394854546e-03,8.051685057580471039e-03,6.643453985452651978e-02,-1.879863813519477844e-02,3.533701971173286438e-02,9.044167585670948029e-03,-9.890041110338643193e-05,-1.482888124883174896e-02,2.593046287074685097e-03,-4.989660810679197311e-03,-2.213342860341072083e-02,2.114319056272506714e-02,1.483839377760887146e-02,2.476441487669944763e-02,-2.028863690793514252e-02,1.744245924055576324e-02,-4.449364729225635529e-03,6.235720124095678329e-03,-9.879155084490776062e-03,5.652010440826416016e-03,-2.112366957589983940e-03
-1.852399297058582306e-02,-1.778171956539154053e-02,2.297215536236763000e-02,-2.299147844314575195e-02,-2.428321912884712219e-02,-3.905786573886871338e-02,-1.665552146732807159e-02,-1.239734664559364319e-01,5.067303311079740524e-03,2.368871867656707764e-02,1.621279492974281311e-02,-1.499438099563121796e-02,-1.141679193824529648e-02,-2.836783230304718018e-02,9.305702522397041321e-03,2.489029429852962494e-02,3.702057525515556335e-02,6.055812351405620575e-03,-3.662079339846968651e-03,-2.031915821135044098e-02,3.299282491207122803e-02,2.959605865180492401e-02,2.040753886103630066e-02,3.987067565321922302e-02,-1.210825238376855850e-02,1.947044953703880310e-02,-6.092532351613044739e-02,-1.790046691894531250e-02,-4.510367661714553833e-02,-3.223250620067119598e-03,-2.331475116079673171e-04,1.261382270604372025e-02,6.799434311687946320e-03,1.419014576822519302e-02,-2.235934138298034668e-02,3.415903449058532715e-02,3.917329013347625732e-02,2.012380771338939667e-02,-3.564295917749404907e-02,6.422980222851037979e-03,-1.260831486433744431e-02,-9.287963621318340302e-03,-6.170184817165136337e-03,4.501480236649513245e-02,-2.212845487520098686e-03,2.474791835993528366e-03,1.673004403710365295e-02,-1.045610290020704269e-02,-9.970064274966716766e-04,1.985452137887477875e-02,1.516749896109104156e-02,-2.407014928758144379e-02,2.737794443964958191e-02,1.785384840331971645e-03,-2.850274927914142609e-02,1.724076428217813373e-04,-4.963470157235860825e-03,2.814834564924240112e-02,-2.380230091512203217e-02,2.523658052086830139e-02,4.153984598815441132e-03,-8.044801652431488037e-03,1.262407656759023666e-02,1.567855477333068848e-02,-4.709099885076284409e-03,-1.853555627167224884e-02,4.460494965314865112e-03,-1.125642913393676281e-03,-1.897403784096240997e-02,-8.790378458797931671e-03,1.147663127630949020e-02,-1.096277590841054916e-02,-1.374399568885564804e-02,-1.836010720580816269e-03,-2.135364152491092682e-02,-3.981572017073631287e-02,4.021312296390533447e-02,3.613101318478584290e-02,-5.882151890546083450e-03,-2.648749575018882751e-02,-5.554384086281061172e-03,8.756279014050960541e-03,-5.007732659578323364e-03,4.169782623648643494e-03,6.456751376390457153e-03,2.051778510212898254e-02,-1.284946035593748093e-02,-6.984660401940345764e-03,-2.416989021003246307e-02,3.075069980695843697e-03,7.759030908346176147e-03,-1.547416765242815018e-02,-1.482236534357070923e-01,2.586670592427253723e-02,-6.360242841765284538e-04,9.756277315318584442e-03,1.099849957972764969e-02,3.991932421922683716e-02,4.100899677723646164e-03,-6.596171855926513672e-02,9.752225130796432495e-03,6.648700684309005737e-03,-9.457089006900787354e-03,1.689677312970161438e-02,-3.697698563337326050e-02,-5.082000792026519775e-02,1.992896199226379395e-02,-1.609265059232711792e-02,-3.299385309219360352e-02,-1.366492919623851776e-02,-3.265966102480888367e-02,-5.967357661575078964e-03,-7.217381615191698074e-03,1.985360123217105865e-02,-1.246329513378441334e-03,-3.309613093733787537e-02,3.254549577832221985e-03,-6.117771845310926437e-03,7.275390438735485077e-03,8.827145211398601532e-03,3.521941602230072021e-02,-3.561170026659965515e-02,-7.121459580957889557e-03,2.726868540048599243e-02,2.455274201929569244e-02,-2.492735907435417175e-02,-6.207714322954416275e-04,1.656655408442020416e-02,7.428889628499746323e-03,1.992857828736305237e-02,-1.330902427434921265e-02,1.976048946380615234e-02,-1.908028684556484222e-02,5.894315242767333984e-01,-1.348599884659051895e-02,2.875873469747602940e-04,-1.240737736225128174e-02,5.460539832711219788e-03,-7.072402164340019226e-03,1.582317613065242767e-02,6.542705465108156204e-03,2.373052947223186493e-02,-6.102743282099254429e-05,2.996864030137658119e-03,-2.010440640151500702e-02,-1.496124733239412308e-02,-3.484630212187767029e-02,9.421678259968757629e-03,-2.396725118160247803e-02,-2.887687087059020996e-02,-4.109485074877738953e-02,-2.088516950607299805e-02,-2.066920883953571320e-02,-7.970438338816165924e-03,1.836881600320339203e-02,6.000393070280551910e-03,4.730170127004384995e-03,-4.517894983291625977e-02,-3.853820031508803368e-03,-1.407211832702159882e-02,-1.016633491963148117e-02,3.044147789478302002e-02,1.319066528230905533e-02,-8.900471031665802002e-03,-1.712461560964584351e-02,-2.450677938759326935e-02,-3.093810752034187317e-03,-4.073720797896385193e-02,2.331588044762611389e-02,2.226585336029529572e-02,2.679834701120853424e-02,-3.747165435925126076e-03,9.515124373137950897e-03,5.684013594873249531e-04,-5.401660222560167313e-03,2.660522982478141785e-02,-1.676179654896259308e-02,1.257870718836784363e-02,1.801414415240287781e-02,1.373264240100979805e-03,2.061041444540023804e-02,-1.071153301745653152e-02,-8.404110558331012726e-03,-2.483058534562587738e-02,-2.947321161627769470e-02,-3.544092178344726562e-02,1.874198578298091888e-02,-9.331656619906425476e-03,1.921773189678788185e-03,3.320802468806505203e-03,-1.567986980080604553e-02,-1.636565662920475006e-02,1.923186331987380981e-02,-1.365919224917888641e-02,-1.991242170333862305e-02,-1.076610852032899857e-02,5.174455000087618828e-04,-5.329950712621212006e-03,1.920944452285766602e-02,-2.817256562411785126e-02,1.576651446521282196e-02,1.391470152884721756e-02,3.464828431606292725e-02,-2.599033340811729431e-02,1.558800577186048031e-03,1.447316817939281464e-02,-8.931100368499755859e-03,3.121448680758476257e-04,-4.531917721033096313e-02,-2.401202358305454254e-02,5.554981902241706848e-02,3.143313899636268616e-02,9.794298559427261353e-03,-2.356645185500383377e-03,-2.036896301433444023e-03,-1.374613028019666672e-03,-1.871941052377223969e-02,-2.078540995717048645e-02,-2.595474384725093842e-02,1.032568886876106262e-02,-1.676786877214908600e-02,1.507237460464239120e-02,-1.214626710861921310e-02,-3.379369899630546570e-02,2.815070375800132751e-02,1.756216585636138916e-02,3.960232436656951904e-02,2.329793199896812439e-02,1.981121301651000977e-02,-7.501058746129274368e-03,2.517109923064708710e-02,-2.936933748424053192e-02,-1.015733275562524796e-02,-7.547594141215085983e-03,2.257308363914489746e-02,2.013462036848068237e-02,-2.665019035339355469e-02,3.268328309059143066e-02,1.792351901531219482e-02,-3.041073866188526154e-02,1.222808100283145905e-02,4.152518138289451599e-02,1.519894786179065704e-02,8.759915828704833984e-03,-1.639685779809951782e-02,-8.877640590071678162e-03,3.011358785443007946e-04,-4.297185223549604416e-03,6.084775086492300034e-03,-7.899718359112739563e-03,-3.446707874536514282e-02,-2.021966502070426941e-03,2.904576435685157776e-02,-2.547225542366504669e-02,6.886938121169805527e-03,3.591686487197875977e-02,-6.831381469964981079e-03,-2.485347166657447815e-02,3.335584327578544617e-02,1.974519982468336821e-04,7.135258056223392487e-04,-1.183400955051183701e-02,-1.518156286329030991e-02,-6.943411659449338913e-03,5.045025143772363663e-03,-8.372462471015751362e-04,2.011095918715000153e-02,-1.915377937257289886e-02,2.051491523161530495e-03,-1.729802042245864868e-02,-8.482546545565128326e-03,7.749857380986213684e-03,1.279366295784711838e-02,-1.764158532023429871e-02,2.971070446074008942e-02,-4.262892529368400574e-03,-9.683591313660144806e-03,-1.414499897509813309e-02,1.685585812083445489e-05,-1.117457635700702667e-02,-6.054915022104978561e-03,-1.201251428574323654e-02,-7.969536818563938141e-03,2.135844528675079346e-02,-1.273881178349256516e-02,1.032364461570978165e-02,3.331667184829711914e-02,-9.769519965630024672e-05,1.319706067442893982e-02,-1.177895721048116684e-02,-3.320284560322761536e-02,-1.616874895989894867e-02,1.331436913460493088e-02,2.308726683259010315e-02,-1.563051715493202209e-02,-2.149554347852244973e-04,-3.927595168352127075e-02,-1.127597526647150517e-03,-3.234872594475746155e-03,6.572816055268049240e-03,-1.866687647998332977e-02,2.257756190374493599e-03,-1.961416797712445259e-03,-5.182313267141580582e-03,2.197351865470409393e-02,3.288867697119712830e-02,1.171591877937316895e-02,-6.221272051334381104e-03,6.329989526420831680e-03,1.378379389643669128e-02,2.331671677529811859e-02,-1.476227771490812302e-02,5.880683660507202148e-01,6.728866137564182281e-03,-1.291459798812866211e-02,-4.711518436670303345e-02,5.024054087698459625e-03,-1.165505265817046165e-03,-5.371270235627889633e-04,2.956364536657929420e-03,2.575896680355072021e-02,3.568279743194580078e-02,1.130905002355575562e-02,3.751008480321615934e-04,8.303045178763568401e-04,1.342184655368328094e-02,-1.989692449569702148e-02,-1.711044646799564362e-02,6.272334139794111252e-03,-2.271721661090850830e-01,-2.123029902577400208e-02,6.420669145882129669e-03,-5.573455244302749634e-03,-1.689631864428520203e-02,-1.834037154912948608e-02,-1.351609081029891968e-02,3.246768936514854431e-02,-5.275502917356789112e-04,-3.486228873953223228e-03,-1.084753498435020447e-02,-3.791019320487976074e-03,-1.263302378356456757e-02,4.675900191068649292e-02,-9.108947589993476868e-03,-1.309662358835339546e-03,-2.157793752849102020e-02,1.343220379203557968e-02,2.647875249385833740e-02,-8.557577617466449738e-03,8.874905295670032501e-03,1.305769383907318115e-02,-7.551365531980991364e-03,8.049064315855503082e-03,2.975567430257797241e-02,-1.284668967127799988e-02,2.197518199682235718e-02,-2.245314046740531921e-02,-1.277748774737119675e-02,1.313368231058120728e-02,2.836139500141143799e-02,1.441374607384204865e-02,-2.034409344196319580e-02,-1.397815998643636703e-02,3.272601962089538574e-02,-1.247615646570920944e-02,-6.776626105420291424e-04,1.498140022158622742e-02,-6.868994329124689102e-03,1.421584398485720158e-03,3.419883782044053078e-03,3.313845023512840271e-02,1.179373636841773987e-02,1.115677691996097565e-02,4.150544758886098862e-03,3.978650085628032684e-03,3.084759600460529327e-02,-2.625896781682968140e-02,1.946927420794963837e-02,4.735930997412651777e-04,2.016813680529594421e-02,-5.481275729835033417e-04,1.260563731193542480e-02,-1.077829021960496902e-02,-2.558001317083835602e-02,3.042339161038398743e-02,1.085636485368013382e-02,-1.663030311465263367e-02,-1.065212301909923553e-02,1.096801366657018661e-02,1.372221857309341431e-03,-1.820609532296657562e-02,4.388633184134960175e-03,1.063944585621356964e-02,-2.265647426247596741e-02,5.912811029702425003e-04,2.895804820582270622e-03,-2.501756243873387575e-04,-1.770639047026634216e-02,7.142225513234734535e-05,8.319034427404403687e-02,1.626065187156200409e-02,6.525491829961538315e-03,-4.923837259411811829e-03,8.172475732862949371e-03,-2.726979088038206100e-03,1.230771280825138092e-02,-2.382268384099006653e-02,-2.027743682265281677e-02,1.615732908248901367e-02,-1.302207726985216141e-02,4.415162652730941772e-02,1.514722872525453568e-02,-9.092083200812339783e-03,4.384564235806465149e-02,2.801770158112049103e-02,8.582508191466331482e-03,2.984680933877825737e-03,9.480096399784088135e-03,2.501569921150803566e-03,3.620912507176399231e-02,2.310343459248542786e-02,3.791840001940727234e-02,6.080637685954570770e-03,-5.743099749088287354e-02,1.490349229425191879e-02,1.981704495847225189e-03,-5.793576594442129135e-03,-2.597688697278499603e-02,2.666410617530345917e-02,2.258801646530628204e-02,1.434794720262289047e-02,-1.934120804071426392e-02,-4.485595971345901489e-03,1.146638765931129456e-02,2.891325019299983978e-02,3.256266191601753235e-02,-3.330173715949058533e-02,-1.738875173032283783e-02,-4.085848107933998108e-02,8.525633253157138824e-03,-4.169288091361522675e-03,-1.296585518866777420e-02,-2.874697372317314148e-02,-2.104309573769569397e-02,6.058583501726388931e-03,1.796107739210128784e-02,3.542712191119790077e-03,1.767037436366081238e-02,1.596472598612308502e-02,2.505956962704658508e-02,-2.887301892042160034e-02,-1.825557090342044830e-02,-4.328237846493721008e-04,-2.082123048603534698e-02,1.018677465617656708e-02,1.190597104141488671e-04,-7.085833698511123657e-03,5.272545292973518372e-02,-6.624061614274978638e-03,-3.790033981204032898e-03,-5.142881069332361221e-03,5.620662588626146317e-03,2.564454218372702599e-03,-8.986626751720905304e-03,1.436190027743577957e-02,7.310425397008657455e-03,1.069404091686010361e-02,-1.132351346313953400e-02,1.520177163183689117e-02,-2.378535643219947815e-02,-1.375101692974567413e-02,-4.889592900872230530e-02,3.353403136134147644e-02,-4.164273291826248169e-02,9.802388027310371399e-03,4.366879165172576904e-02,7.041397038847208023e-04,-4.494837019592523575e-03,1.493132673203945160e-02,8.140251040458679199e-03,2.562298066914081573e-02,-7.035297900438308716e-02,3.265644237399101257e-02,6.261640228331089020e-03,2.166826836764812469e-02,1.236407551914453506e-02,-1.445673126727342606e-02,-5.364133976399898529e-04,2.013460360467433929e-02,-5.018992233090102673e-04,7.425186689943075180e-03,9.614136070013046265e-03,2.791982144117355347e-03,6.620681285858154297e-02,-9.052141569554805756e-03,1.880932785570621490e-02,3.783887997269630432e-02,-6.302511319518089294e-03,5.075891502201557159e-03,-9.888923726975917816e-03,-5.894935689866542816e-03,2.044769935309886932e-02,1.231122575700283051e-02,8.183268830180168152e-03,5.268514156341552734e-03,-3.589959116652607918e-03,1.258900389075279236e-02,6.261256057769060135e-03,-8.021603338420391083e-03,-6.576982792466878891e-03,-1.704276725649833679e-02,2.745053172111511230e-02
